7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",10/1/2009 0:00,1.45,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,10/1/2009 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/21/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/21/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/22/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/22/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/23/2010 0:00,2.81,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/23/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/24/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/24/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/25/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/25/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/26/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/26/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/27/2010 0:00,2.81,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/27/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/28/2010 0:00,2.81,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/28/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/29/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/29/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/30/2010 0:00,2.82,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/30/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",7/31/2010 0:00,2.79,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,7/31/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/1/2010 0:00,2.78,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/1/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/2/2010 0:00,2.78,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/2/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/3/2010 0:00,2.77,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/3/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/4/2010 0:00,2.77,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/4/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/5/2010 0:00,2.77,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/5/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/6/2010 0:00,2.76,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/6/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/7/2010 0:00,2.77,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/7/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/8/2010 0:00,2.75,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/8/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/9/2010 0:00,2.74,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/9/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/10/2010 0:00,2.75,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/10/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/11/2010 0:00,2.76,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/11/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/12/2010 0:00,2.76,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/12/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/13/2010 0:00,2.73,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/13/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/14/2010 0:00,2.73,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/14/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/15/2010 0:00,2.73,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/15/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/16/2010 0:00,2.72,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/16/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/17/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/17/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/18/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/18/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/19/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/19/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/20/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/20/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/21/2010 0:00,2.7,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/21/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/22/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/22/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/23/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/23/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/24/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/24/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/25/2010 0:00,2.72,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/25/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/26/2010 0:00,2.72,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/26/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/27/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/27/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/28/2010 0:00,2.7,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/28/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/29/2010 0:00,2.68,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/29/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/30/2010 0:00,2.68,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/30/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",8/31/2010 0:00,2.68,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,8/31/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/1/2010 0:00,2.67,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/1/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/2/2010 0:00,2.69,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/2/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/3/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/3/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/4/2010 0:00,2.73,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/4/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/5/2010 0:00,2.71,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/5/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/6/2010 0:00,2.7,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/6/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/7/2010 0:00,2.72,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/7/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/9/2010 0:00,3.31,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/9/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/10/2010 0:00,3.23,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/10/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/11/2010 0:00,3.18,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/11/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/12/2010 0:00,3.15,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/12/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/13/2010 0:00,3.11,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/13/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/14/2010 0:00,3.08,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/14/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/15/2010 0:00,3.06,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/15/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/16/2010 0:00,3.04,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/16/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/17/2010 0:00,3.03,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/17/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/18/2010 0:00,3.02,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/18/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/19/2010 0:00,3.02,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/19/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/20/2010 0:00,3.02,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/20/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/21/2010 0:00,3.04,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/21/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/22/2010 0:00,3.03,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/22/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/23/2010 0:00,3.02,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/23/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/24/2010 0:00,3.01,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/24/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/25/2010 0:00,3.01,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/25/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/26/2010 0:00,3,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/26/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/27/2010 0:00,2.98,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/27/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/28/2010 0:00,2.98,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/28/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/29/2010 0:00,2.97,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/29/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
7,"Jacobs Well Spg nr Wimberley, TX","Gage height, feet",9/30/2010 0:00,2.95,unknown,Minimum,1,NWISDV:08170990,5,NWISDV:00065,unknown,unknown,unknown,Derived Value,0,unknown,FALSE,-999999,-6,9/30/2010 6:00,30.03444444,-98.1261111,,nc,unknown,unknown,Unknown,Unknown
